1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6250000059604645,"[66.66666865 50.         66.66666865 58.33333135 50.         50.
 66.66666865 83.33333135 66.66666865 66.66666865]","{1e-05: array([0.66666669, 0.5       , 0.66666669, 0.58333331, 0.5       ,
       0.5       , 0.66666669, 0.83333331, 0.58333331, 0.66666669]), 0.0001: array([0.66666669, 0.5       , 0.66666669, 0.58333331, 0.41666666,
       0.41666666, 0.66666669, 0.83333331, 0.58333331, 0.5       ]), 0.001: array([0.08333334, 0.66666669, 0.16666667, 0.08333334, 0.        ,
       0.5       , 0.5       , 0.25      , 0.75      , 0.16666667]), 0.01: array([0.        , 0.08333334, 0.        , 0.        , 0.        ,
       0.16666667, 0.41666666, 0.        , 0.        , 0.        ]), 0.1: array([0.16666667, 0.33333334, 0.16666667, 0.16666667, 0.08333334,
       0.25      , 0.33333334, 0.        , 0.16666667, 0.08333334])}",10.034662231491971,"[3.12847062e-03 8.14063591e-04 3.53202457e-04 4.18664142e-03
 3.58026882e-04 6.33421587e-05 5.49139368e-05 1.23309321e-04
 2.80852371e-04 3.66448029e-03]",50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 48000. 49000.],0.5028392515846182,0.1650933666919036,0.7140460700749272,[0.24964959 0.24964959],0.02125,1e-05,0,0.5085227272727273,0.517578125,0.5,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6416666686534882,"[66.66666865 66.66666865 66.66666865 58.33333135 50.         58.33333135
 66.66666865 83.33333135 58.33333135 66.66666865]","{1e-05: array([0.66666669, 0.66666669, 0.66666669, 0.58333331, 0.5       ,
       0.58333331, 0.66666669, 0.83333331, 0.58333331, 0.66666669]), 0.0001: array([0.66666669, 0.66666669, 0.66666669, 0.58333331, 0.41666666,
       0.58333331, 0.66666669, 0.75      , 0.58333331, 0.5       ]), 0.001: array([0.08333334, 0.25      , 0.16666667, 0.08333334, 0.        ,
       0.25      , 0.5       , 0.25      , 0.75      , 0.16666667]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.25      , 0.33333334, 0.        , 0.        , 0.        ]), 0.1: array([0.        , 0.        , 0.16666667, 0.16666667, 0.16666667,
       0.08333334, 0.41666666, 0.        , 0.        , 0.08333334])}",8.374896607939247,"[ 2.43866676e-03  6.90220855e-03  1.88130158e-04  3.85885825e-03
  4.89816186e-04 -2.77441286e-05 -7.30080792e-05  3.53808515e-04
  8.67307710e-04  3.21936957e-03]",50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],0.6992806229565167,0.13709601028613416,0.7983923259659487,[0.24238459 0.2423846 ],0.02013888888888889,0,0,0.5021306818181818,0.498046875,0.546875,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6500000059604645,"[66.66666865 66.66666865 66.66666865 58.33333135 50.         58.33333135
 66.66666865 83.33333135 66.66666865 66.66666865]","{1e-05: array([0.66666669, 0.66666669, 0.66666669, 0.58333331, 0.5       ,
       0.5       , 0.66666669, 0.83333331, 0.66666669, 0.66666669]), 0.0001: array([0.66666669, 0.66666669, 0.66666669, 0.58333331, 0.41666666,
       0.5       , 0.66666669, 0.83333331, 0.58333331, 0.5       ]), 0.001: array([0.08333334, 0.25      , 0.16666667, 0.08333334, 0.        ,
       0.16666667, 0.25      , 0.25      , 0.41666666, 0.16666667]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.08333334, 0.41666666, 0.        , 0.08333334, 0.        ]), 0.1: array([0.        , 0.        , 0.33333334, 0.08333334, 0.16666667,
       0.08333334, 0.41666666, 0.08333334, 0.08333334, 0.        ])}",8.164965930944925,"[1.44096487e-03 6.72306679e-03 2.62753660e-04 3.04229697e-03
 3.41555453e-04 7.87532772e-05 1.73194872e-04 3.79052071e-04
 7.95578890e-05 2.32923031e-03]",50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],0.5731021368246654,0.10590233568007368,0.476249430075948,[0.24391676 0.24391676],0.019444444444444448,0,0,0.5166903409090909,0.489013671875,0.4921875,128,64,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6583333373069763,"[66.66666865 66.66666865 66.66666865 58.33333135 50.         58.33333135
 66.66666865 83.33333135 75.         66.66666865]","{1e-05: array([0.66666669, 0.66666669, 0.66666669, 0.58333331, 0.5       ,
       0.5       , 0.66666669, 0.83333331, 0.75      , 0.66666669]), 0.0001: array([0.66666669, 0.66666669, 0.66666669, 0.58333331, 0.41666666,
       0.41666666, 0.58333331, 0.83333331, 0.66666669, 0.5       ]), 0.001: array([0.08333334, 0.25      , 0.16666667, 0.08333334, 0.        ,
       0.41666666, 0.41666666, 0.25      , 0.58333331, 0.16666667]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.16666667, 0.        , 0.        , 0.        ]), 0.1: array([0.        , 0.        , 0.33333334, 0.08333334, 0.16666667,
       0.        , 0.33333334, 0.        , 0.        , 0.        ])}",8.700255462152894,"[ 2.26298091e-03  7.98604824e-03  7.97981804e-04  4.58101137e-03
  4.50907566e-04  3.33162432e-04  2.12436484e-04  3.82551021e-04
 -4.22549419e-05  2.41226144e-03]",50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 48000. 49000.],0.3793114559478081,0.086803398236515,0.38261308410801664,[0.24262753 0.24262753],0.02041666666666667,1e-05,0,0.5330255681818182,0.49169921875,0.5,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6666666626930237,"[75.         91.66666865 58.33333135 58.33333135 58.33333135 50.
 75.         75.         66.66666865 58.33333135]","{1e-05: array([0.75      , 0.91666669, 0.58333331, 0.58333331, 0.58333331,
       0.5       , 0.75      , 0.75      , 0.66666669, 0.58333331]), 0.0001: array([0.66666669, 0.75      , 0.58333331, 0.33333334, 0.58333331,
       0.41666666, 0.75      , 0.75      , 0.66666669, 0.58333331]), 0.001: array([0.08333334, 0.25      , 0.16666667, 0.08333334, 0.25      ,
       0.08333334, 0.16666667, 0.        , 0.25      , 0.08333334]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.16666667, 0.        , 0.        , 0.        ]), 0.1: array([0.08333334, 0.        , 0.08333334, 0.25      , 0.        ,
       0.08333334, 0.33333334, 0.33333334, 0.        , 0.        ])}",11.78511400320231,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 3000.  1000.  6000. 49000.  1000. 49000. 48000. 49000.  1000.  2000.],0.5830147707797754,0.1280537471123885,0.9153167994469655,[0.23870268 0.23870268],0.021666666666666667,0,0,0.4971590909090909,0.5205078125,0.484375,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6500000029802322,"[66.66666865 75.         75.         58.33333135 41.66666567 50.
 66.66666865 83.33333135 66.66666865 66.66666865]","{1e-05: array([0.66666669, 0.75      , 0.66666669, 0.58333331, 0.41666666,
       0.5       , 0.66666669, 0.83333331, 0.66666669, 0.66666669]), 0.0001: array([0.58333331, 0.66666669, 0.58333331, 0.5       , 0.41666666,
       0.5       , 0.66666669, 0.83333331, 0.66666669, 0.58333331]), 0.001: array([0.        , 0.16666667, 0.08333334, 0.08333334, 0.        ,
       0.08333334, 0.08333334, 0.33333334, 0.        , 0.16666667]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.08333334, 0.        , 0.        , 0.        , 0.08333334,
       0.        , 0.        , 0.        , 0.        , 0.        ])}",11.666666780199426,"[2.38939701e-03 3.02985925e-02 7.51411170e-02 6.69762343e-02
 2.82652298e-04 7.67530946e-05 5.40151671e-02 2.14017491e-04
 1.15792139e-03 7.28239957e-03]",50000,[49000. 28000. 25000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],0.43756157660011774,0.061052217034960096,0.31120268427419806,[0.21323628 0.21323628],0.022222222222222223,0,0,0.48579545454545453,0.509765625,0.53125,64,32,0.0001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.7083333313465119,"[66.66666865 91.66666865 75.         58.33333135 58.33333135 58.33333135
 83.33333135 91.66666865 66.66666865 58.33333135]","{1e-05: array([0.66666669, 0.91666669, 0.75      , 0.5       , 0.58333331,
       0.58333331, 0.83333331, 0.91666669, 0.66666669, 0.58333331]), 0.0001: array([0.66666669, 0.75      , 0.66666669, 0.5       , 0.58333331,
       0.5       , 0.75      , 0.91666669, 0.66666669, 0.58333331]), 0.001: array([0.41666666, 0.16666667, 0.33333334, 0.16666667, 0.16666667,
       0.08333334, 0.41666666, 0.33333334, 0.33333334, 0.41666666]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",13.0437309476825,"[0.0720736  0.14426355 0.15656361 0.18136217 0.03734401 0.04494174
 0.23389548 0.04169983 0.12815125 0.14183185]",50000,[49000. 49000. 25000. 49000. 49000. 45000. 49000. 49000. 49000. 49000.],0.10495749924901795,0.06077048228399949,0.24262043630298402,[0.14925028 0.14925028],0.02013888888888889,0.001,0,0.5071022727272727,0.490234375,0.5,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6250000029802323,"[66.66666865 58.33333135 66.66666865 66.66666865 50.         41.66666567
 66.66666865 83.33333135 66.66666865 58.33333135]","{1e-05: array([0.66666669, 0.58333331, 0.66666669, 0.66666669, 0.5       ,
       0.41666666, 0.66666669, 0.83333331, 0.66666669, 0.58333331]), 0.0001: array([0.66666669, 0.58333331, 0.66666669, 0.66666669, 0.41666666,
       0.41666666, 0.58333331, 0.83333331, 0.58333331, 0.5       ]), 0.001: array([0.08333334, 0.16666667, 0.16666667, 0.16666667, 0.        ,
       0.58333331, 0.5       , 0.25      , 0.58333331, 0.16666667]), 0.01: array([0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.25, 0.  , 0.25, 0.  ]), 0.1: array([0.16666667, 0.25      , 0.16666667, 0.        , 0.08333334,
       0.        , 0.33333334, 0.        , 0.16666667, 0.08333334])}",10.704360830237231,"[0.00379651 0.00210756 0.00150533 0.02530412 0.00076352 0.00053931
 0.00249466 0.00076232 0.00185107 0.00457411]",50000,[49000. 49000. 47000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],0.2860416587125217,0.14543806048460012,0.5606549131924548,[0.23581774 0.23581775],0.020416666666666663,0.0001,0,0.5688920454545454,0.47607421875,0.5,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6999999940395355,"[66.66666865 91.66666865 75.         58.33333135 58.33333135 58.33333135
 83.33333135 91.66666865 58.33333135 58.33333135]","{1e-05: array([0.66666669, 0.91666669, 0.75      , 0.58333331, 0.58333331,
       0.5       , 0.83333331, 0.91666669, 0.58333331, 0.58333331]), 0.0001: array([0.66666669, 0.75      , 0.75      , 0.58333331, 0.58333331,
       0.5       , 0.83333331, 0.91666669, 0.58333331, 0.58333331]), 0.001: array([0.41666666, 0.16666667, 0.33333334, 0.33333334, 0.16666667,
       0.08333334, 0.41666666, 0.33333334, 0.33333334, 0.5       ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",13.540065254986843,"[0.07300027 0.14635582 0.15736368 0.24263126 0.03860563 0.04888662
 0.23072697 0.04058147 0.15684864 0.1439449 ]",50000,[49000. 49000. 25000. 49000. 49000. 43000. 49000. 49000. 36000. 49000.],0.0639704673468615,0.02449037818395597,0.11889295846333718,[0.14651952 0.14651952],0.019722222222222224,0.001,0,0.51171875,0.502197265625,0.4453125,128,64,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.6083333253860473,"[58.33333135 58.33333135 66.66666865 58.33333135 50.         58.33333135
 58.33333135 75.         66.66666865 58.33333135]","{1e-05: array([0.58333331, 0.58333331, 0.66666669, 0.58333331, 0.5       ,
       0.58333331, 0.58333331, 0.75      , 0.66666669, 0.58333331]), 0.0001: array([0.58333331, 0.58333331, 0.66666669, 0.58333331, 0.41666666,
       0.5       , 0.58333331, 0.66666669, 0.66666669, 0.5       ]), 0.001: array([0.25      , 0.08333334, 0.16666667, 0.08333334, 0.        ,
       0.08333334, 0.58333331, 0.33333334, 0.5       , 0.16666667]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.08333334, 0.25      , 0.08333334, 0.08333334, 0.16666667,
       0.        , 0.33333334, 0.        , 0.16666667, 0.        ])}",6.508542210625581,"[0.00026708 0.0010834  0.00414381 0.01342014 0.00021749 0.0046458
 0.00090961 0.00449365 0.00333771 0.00440293]",50000,[41000. 49000. 48000. 49000. 49000. 47000. 49000. 49000. 49000. 48000.],0.1949922065490607,0.07233653347981758,0.3352787020244188,[0.24916307 0.24916307],0.024027777777777776,0.0001,0,0.5582386363636364,0.5107421875,0.4921875,128,64,0.001,0,0,0,0,0,0
