0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.928125,[87.5   93.75  90.625 93.75  93.75  93.75  96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.90625, 0.9375 , 0.9375 , 0.9375 , 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.90625, 0.9375 , 0.90625, 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.375  , 0.53125, 0.53125, 0.40625, 0.46875, 0.59375, 0.375  ,
       0.3125 , 0.4375 , 0.4375 ]), 0.01: array([0.     , 0.     , 0.     , 0.     , 0.     , 0.     , 0.     ,
       0.     , 0.03125, 0.     ]), 0.1: array([0.125  , 0.     , 0.09375, 0.09375, 0.21875, 0.     , 0.21875,
       0.125  , 0.15625, 0.28125])}",2.4407030237208294,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 14000.  9000. 49000. 14000.  8000. 49000. 49000. 17000. 49000.],0.6278381255776246,0.2394995580120178,0.9230996977903461,[0.04380856 0.01289372 0.03111643],0.00107421875,1e-05,0,0.5178571428571429,0.53759765625,0.4791666666666667,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.91875,[87.5   93.75  90.625 93.75  81.25  96.875 96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.90625, 0.9375 , 0.8125 , 0.96875, 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.90625, 0.8125 , 0.875  , 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.375  , 0.46875, 0.46875, 0.5    , 0.6875 , 0.40625, 0.375  ,
       0.28125, 0.5    , 0.5    ]), 0.01: array([0.28125, 0.     , 0.     , 0.125  , 0.     , 0.21875, 0.15625,
       0.21875, 0.40625, 0.28125]), 0.1: array([0.28125, 0.09375, 0.21875, 0.15625, 0.09375, 0.28125, 0.25   ,
       0.34375, 0.21875, 0.375  ])}",4.463392767839281,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 16000. 11000. 49000.  2000. 27000. 49000. 49000. 49000. 49000.],1.4266757678038071,0.3262526066782301,1.553551064022724,[0.07218151 0.03048371 0.04185261],0.0017578124999999998,0,0,0.5200892857142857,0.54931640625,0.4895833333333333,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.921875,[87.5   93.75  90.625 93.75  93.75  87.5   96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.90625, 0.9375 , 0.9375 , 0.875  , 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.90625, 0.9375 , 0.875  , 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.40625, 0.40625, 0.46875, 0.46875, 0.46875, 0.6875 , 0.40625,
       0.28125, 0.4375 , 0.4375 ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.125  , 0.15625, 0.0625 , 0.09375, 0.09375, 0.     , 0.21875,
       0.3125 , 0.1875 , 0.28125])}",2.8811076429040274,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 13000.  8000. 49000. 11000.  2000. 49000. 49000. 22000. 49000.],0.44302349778716793,0.10995733111624109,0.6289440554355409,[0.05869007 0.02107415 0.03797891],0.0013085937499999999,1e-05,0,0.5078125,0.5306396484375,0.5208333333333334,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.93125,[87.5   93.75  93.75  93.75  93.75  93.75  96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.9375 , 0.9375 , 0.9375 , 0.9375 , 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.9375 , 0.875  , 0.9375 , 0.875  ,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.4375 , 0.40625, 0.46875, 0.375  , 0.53125, 0.53125, 0.46875,
       0.28125, 0.46875, 0.46875]), 0.01: array([0.375  , 0.     , 0.     , 0.     , 0.     , 0.     , 0.09375,
       0.25   , 0.21875, 0.3125 ]), 0.1: array([0.28125, 0.15625, 0.09375, 0.03125, 0.34375, 0.0625 , 0.25   ,
       0.34375, 0.21875, 0.375  ])}",2.3385358667337135,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 13000.  8000. 10000. 23000.  8000. 49000. 49000. 21000. 49000.],0.8414979687515037,0.1307683173901819,0.7269280696513709,[0.04867936 0.01470019 0.03511871],0.0009765625,0,0,0.5167410714285714,0.531982421875,0.5416666666666666,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.925,[93.75  90.625 90.625 93.75  93.75  93.75  93.75  90.625 90.625 93.75 ],"{1e-05: array([0.9375 , 0.90625, 0.90625, 0.9375 , 0.9375 , 0.9375 , 0.9375 ,
       0.90625, 0.90625, 0.9375 ]), 0.0001: array([0.90625, 0.90625, 0.90625, 0.9375 , 0.9375 , 0.90625, 0.90625,
       0.90625, 0.90625, 0.9375 ]), 0.001: array([0.5625 , 0.625  , 0.59375, 0.59375, 0.5625 , 0.5    , 0.46875,
       0.46875, 0.5625 , 0.5625 ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.09375, 0.     , 0.     , 0.     , 0.     , 0.     , 0.0625 ,
       0.03125, 0.     , 0.09375])}",1.5309310892394863,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[42000. 21000.  9000. 49000. 49000. 27000. 49000. 49000. 49000. 49000.],0.30292446421990654,0.17711289897998322,0.6659821728883536,[0.03391512 0.01089498 0.02428321],0.00046875,0.0001,0,0.5267857142857143,0.5205078125,0.5625,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.91875,[90.625 93.75  90.625 93.75  90.625 87.5   96.875 93.75  90.625 90.625],"{1e-05: array([0.90625, 0.9375 , 0.90625, 0.9375 , 0.90625, 0.875  , 0.96875,
       0.9375 , 0.90625, 0.84375]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.9375 , 0.90625, 0.875  , 0.90625,
       0.9375 , 0.90625, 0.84375]), 0.001: array([0.40625, 0.53125, 0.34375, 0.40625, 0.46875, 0.6875 , 0.4375 ,
       0.34375, 0.40625, 0.46875]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.15625, 0.09375, 0.125  , 0.03125, 0.15625, 0.     , 0.21875,
       0.28125, 0.15625, 0.28125])}",2.5,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000.  9000.  8000.  9000. 49000.  2000. 49000. 49000. 45000. 21000.],0.33865246412190636,0.06730686707990058,0.4400534436932824,[0.06387946 0.01840035 0.0457349 ],0.0014453125,1e-05,0,0.5100446428571429,0.505340576171875,0.5208333333333334,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.928125,[87.5   93.75  93.75  96.875 93.75  87.5   96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.9375 , 0.9375 , 0.9375 , 0.875  , 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.90625, 0.875  , 0.875  , 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.34375, 0.46875, 0.375  , 0.59375, 0.53125, 0.65625, 0.46875,
       0.34375, 0.46875, 0.53125]), 0.01: array([0.28125, 0.     , 0.     , 0.40625, 0.125  , 0.     , 0.125  ,
       0.25   , 0.4375 , 0.375  ]), 0.1: array([0.28125, 0.21875, 0.125  , 0.09375, 0.40625, 0.     , 0.28125,
       0.3125 , 0.21875, 0.40625])}",3.140586131600278,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 10000.  8000. 49000. 49000.  2000. 49000. 49000. 36000. 49000.],0.7601161559590714,0.08731259768447197,0.5512909071243114,[0.0602732  0.01862703 0.0418001 ],0.0013476562500000001,0,0,0.5167410714285714,0.507598876953125,0.5052083333333334,256,128,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9375,[87.5   93.75  93.75  93.75  96.875 96.875 96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.9375 , 0.9375 , 0.96875, 0.96875, 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.90625, 0.90625, 0.90625, 0.875  , 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.375  , 0.40625, 0.40625, 0.4375 , 0.46875, 0.25   , 0.40625,
       0.34375, 0.40625, 0.375  ]), 0.01: array([0.     , 0.     , 0.0625 , 0.     , 0.03125, 0.03125, 0.     ,
       0.     , 0.03125, 0.     ]), 0.1: array([0.125  , 0.28125, 0.125  , 0.125  , 0.34375, 0.15625, 0.21875,
       0.1875 , 0.15625, 0.25   ])}",2.7950849718747373,"[ 1.26391591e-04 -2.54031591e-04 -5.29117242e-05 -2.10541970e-04
  5.56279701e-06  4.02574806e-05 -3.53235751e-04 -1.78182905e-04
 -8.67481867e-06  4.69550287e-06]",50000,[49000. 25000. 25000. 49000. 49000. 49000. 49000. 49000. 48000. 49000.],0.6848909509601272,0.2732866692042046,1.0070306174085122,[0.05305901 0.01269659 0.04080527],0.0013085937499999999,1e-05,0,0.5290178571428571,0.5400390625,0.4791666666666667,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.93125,[87.5   93.75  93.75  93.75  93.75  93.75  96.875 93.75  90.625 93.75 ],"{1e-05: array([0.875  , 0.9375 , 0.9375 , 0.9375 , 0.9375 , 0.9375 , 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.9375 , 0.875  , 0.90625, 0.90625, 0.875  , 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.375  , 0.375  , 0.34375, 0.46875, 0.40625, 0.40625, 0.34375,
       0.3125 , 0.4375 , 0.5    ]), 0.01: array([0.3125 , 0.0625 , 0.09375, 0.15625, 0.09375, 0.3125 , 0.15625,
       0.25   , 0.34375, 0.25   ]), 0.1: array([0.28125, 0.25   , 0.1875 , 0.125  , 0.375  , 0.28125, 0.3125 ,
       0.25   , 0.21875, 0.375  ])}",2.3385358667337135,"[-1.78313894e-05 -5.48061042e-04 -3.61114304e-04  1.81236872e-04
 -3.44781030e-04 -1.76172653e-05 -7.28458865e-04  4.11920664e-05
 -3.61046637e-04 -1.71898879e-04]",50000,[49000. 25000. 25000. 49000. 49000. 49000. 49000. 49000. 31000. 49000.],1.375002849621881,0.3247306715546875,1.4933048849403658,[0.05091784 0.01387082 0.03706569],0.001171875,0,0,0.5267857142857143,0.55908203125,0.5,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.940625,"[ 93.75   93.75   93.75   93.75   90.625 100.     96.875  93.75   90.625
  93.75 ]","{1e-05: array([0.9375 , 0.9375 , 0.9375 , 0.9375 , 0.90625, 1.     , 0.96875,
       0.9375 , 0.90625, 0.9375 ]), 0.0001: array([0.875  , 0.90625, 0.90625, 0.875  , 0.90625, 0.96875, 0.90625,
       0.9375 , 0.90625, 0.9375 ]), 0.001: array([0.5    , 0.40625, 0.40625, 0.46875, 0.5    , 0.28125, 0.375  ,
       0.28125, 0.46875, 0.40625]), 0.01: array([0.09375, 0.03125, 0.03125, 0.15625, 0.03125, 0.     , 0.03125,
       0.     , 0.     , 0.     ]), 0.1: array([0.125  , 0.1875 , 0.125  , 0.125  , 0.15625, 0.15625, 0.21875,
       0.34375, 0.1875 , 0.28125])}",2.5958199571618983,"[-2.13940933e-04 -2.35843530e-04  1.46318052e-05 -1.46082428e-04
 -2.13401087e-04  4.01237558e-05  3.44520959e-05  2.19830545e-05
 -2.60664325e-04 -8.83576140e-05]",50000,[49000. 25000. 25000. 49000. 46000. 49000. 49000. 49000. 49000. 49000.],0.4351133945349647,0.12216038530881616,0.6638833601342924,[0.04785591 0.01323277 0.03485404],0.00126953125,1e-05,0,0.5122767857142857,0.522216796875,0.5,128,64,0.001,0,0,0,0,0,0
