0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.550226268172264,"[58.37104321 51.13122463 57.01357722 53.8461566  58.37104321 53.39366794
 49.32126701 58.82353187 55.65611124 54.29864526]","{1e-05: array([0.561086  , 0.50226247, 0.56561089, 0.53393668, 0.57466066,
       0.53393668, 0.48868778, 0.58371043, 0.54298645, 0.54298645]), 0.0001: array([0.53846157, 0.45701358, 0.52941179, 0.48868778, 0.53846157,
       0.47058824, 0.46606335, 0.52941179, 0.50678736, 0.49773756]), 0.001: array([0.31221721, 0.22171946, 0.23981901, 0.27149323, 0.29411766,
       0.27149323, 0.23529412, 0.27149323, 0.22624435, 0.24886878]), 0.01: array([0.09049774, 0.07692308, 0.0361991 , 0.        , 0.09954751,
       0.03167421, 0.02262443, 0.0361991 , 0.00904977, 0.08144797]), 0.1: array([0.        , 0.03167421, 0.06787331, 0.01809955, 0.        ,
       0.13122173, 0.05882353, 0.        , 0.03167421, 0.1040724 ])}",3.0568955327373137,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[13000. 45000. 21000. 16000. 12000. 28000. 44000. 15000. 33000. 49000.],0.7886570552397715,0.20743176542856173,0.7107281979416294,[0.08012952 0.06149106 0.08193974],0.0009500214983313201,0,0,0.4596354166666667,0.51123046875,0.4270833333333333,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5126697033643722,"[47.96380103 52.03620195 50.67873597 51.13122463 55.65611124 54.29864526
 51.13122463 49.77375567 55.20362258 44.7963804 ]","{1e-05: array([0.47511312, 0.51583713, 0.50226247, 0.51131225, 0.55203623,
       0.53846157, 0.51131225, 0.49773756, 0.54751134, 0.4479638 ]), 0.0001: array([0.45248869, 0.47058824, 0.45701358, 0.47511312, 0.52488691,
       0.48868778, 0.48868778, 0.47963801, 0.52036202, 0.42533937]), 0.001: array([0.23981901, 0.27149323, 0.2081448 , 0.26696834, 0.23529412,
       0.26244345, 0.27149323, 0.23529412, 0.26244345, 0.25339368]), 0.01: array([0.08597285, 0.07692308, 0.17194571, 0.15384616, 0.11312217,
       0.1402715 , 0.15384616, 0.04524887, 0.06334842, 0.11312217]), 0.1: array([0.00452489, 0.        , 0.00904977, 0.        , 0.        ,
       0.01357466, 0.        , 0.00452489, 0.01809955, 0.00452489])}",3.161274805819952,"[0.6304782  0.66144252 0.53036225 0.48302791 0.55959707 0.40242079
 0.51859611 0.65443116 0.65003711 0.57714027]",50000,[25000. 27000. 31000. 36000. 29000. 41000. 36000. 34000. 30000. 44000.],0.8964622770781258,0.260985460453139,0.570356177906577,[0.06199662 0.05620954 0.06196542],0.0010331483794353104,0,0,0.5052083333333334,0.4970703125,0.4270833333333333,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5217194855213165,"[52.48869061 50.22624731 51.13122463 51.13122463 52.03620195 52.03620195
 54.29864526 50.22624731 56.1085999  52.03620195]","{1e-05: array([0.52488691, 0.49773756, 0.51131225, 0.50226247, 0.52036202,
       0.52036202, 0.54298645, 0.50226247, 0.561086  , 0.51583713]), 0.0001: array([0.46606335, 0.47511312, 0.49321267, 0.45248869, 0.49321267,
       0.47511312, 0.52036202, 0.47058824, 0.51131225, 0.46606335]), 0.001: array([0.26244345, 0.21266969, 0.27601811, 0.2081448 , 0.23529412,
       0.23529412, 0.280543  , 0.2081448 , 0.23076923, 0.25339368]), 0.01: array([0.01809955, 0.11312217, 0.07239819, 0.05429864, 0.16742082,
       0.18099548, 0.09954751, 0.00904977, 0.07239819, 0.06334842]), 0.1: array([0.00452489, 0.        , 0.        , 0.00452489, 0.00904977,
       0.00904977, 0.03167421, 0.        , 0.        , 0.00452489])}",1.72954875244175,"[0.68319571 0.65393513 0.64921838 0.47918808 0.4824582  0.45917997
 0.62088668 0.60995209 0.59804189 0.56425679]",50000,[21000. 34000. 27000. 36000. 44000. 48000. 28000. 47000. 46000. 48000.],0.6001259202330441,0.255424553610336,0.6415604664943525,[0.05640009 0.05604374 0.05770492],0.0009971130812227432,1e-05,0,0.5104166666666666,0.423828125,0.5208333333333334,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5095022857189179,"[53.39366794 51.13122463 50.67873597 53.8461566  50.22624731 45.70135772
 53.39366794 51.13122463 52.48869061 47.51131237]","{1e-05: array([0.53393668, 0.50678736, 0.50678736, 0.53846157, 0.50226247,
       0.45701358, 0.52941179, 0.51131225, 0.51583713, 0.47511312]), 0.0001: array([0.51583713, 0.47963801, 0.48868778, 0.49773756, 0.4841629 ,
       0.43438914, 0.52488691, 0.47963801, 0.51131225, 0.45701358]), 0.001: array([0.32579187, 0.28959277, 0.280543  , 0.280543  , 0.31674209,
       0.32579187, 0.30769232, 0.32126698, 0.29411766, 0.26696834]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",2.5046800705202625,"[0.90810233 0.91111362 0.90877342 0.85682052 0.9297139  0.90417689
 0.89982682 0.91559976 0.88720536 0.9268223 ]",50000,[49000. 26000. 32000. 44000. 26000. 44000. 39000. 38000. 49000. 46000.],0.06706319022143387,0.023377471909143452,0.07990495003808205,[0.01304205 0.01598615 0.01027581],0.0009639442271861756,0.0001,0,0.4986979166666667,0.51513671875,0.4166666666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5511312484741211,"[59.72850919 51.13122463 57.91855454 53.8461566  57.46606588 56.56108856
 56.56108856 53.8461566  51.13122463 52.94117928]","{1e-05: array([0.58823532, 0.50678736, 0.57466066, 0.52941179, 0.57013577,
       0.55656111, 0.55656111, 0.53846157, 0.50678736, 0.52941179]), 0.0001: array([0.52488691, 0.48868778, 0.54751134, 0.50226247, 0.55203623,
       0.54298645, 0.51583713, 0.50678736, 0.46606335, 0.49773756]), 0.001: array([0.24434389, 0.24434389, 0.25339368, 0.25339368, 0.29864255,
       0.27601811, 0.30769232, 0.280543  , 0.26244345, 0.33484164]), 0.01: array([0.        , 0.04977376, 0.06787331, 0.02262443, 0.00452489,
       0.        , 0.00452489, 0.05882353, 0.00904977, 0.20361991]), 0.1: array([0.        , 0.        , 0.06334842, 0.02714932, 0.        ,
       0.04977376, 0.        , 0.00452489, 0.02714932, 0.00452489])}",2.8025088948944603,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[12000. 36000. 30000. 17000. 12000. 17000. 14000. 37000. 41000. 42000.],0.5047590523046092,0.16923460324301742,0.6901618684645957,[0.07251168 0.04969624 0.06867311],0.0008902356626604696,1e-05,0,0.48828125,0.3876953125,0.5,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5230769455432892,"[53.8461566  57.01357722 55.65611124 46.60633504 52.48869061 47.51131237
 53.39366794 53.8461566  50.22624731 52.48869061]","{1e-05: array([0.53393668, 0.561086  , 0.55203623, 0.46606335, 0.52488691,
       0.47511312, 0.52941179, 0.52941179, 0.49321267, 0.51583713]), 0.0001: array([0.48868778, 0.52488691, 0.52036202, 0.4162896 , 0.48868778,
       0.43438914, 0.51583713, 0.47963801, 0.46153846, 0.47058824]), 0.001: array([0.24434389, 0.24434389, 0.26244345, 0.22624435, 0.20361991,
       0.19004525, 0.28959277, 0.2081448 , 0.21719457, 0.26244345]), 0.01: array([0.03167421, 0.02714932, 0.08144797, 0.12669684, 0.1402715 ,
       0.15384616, 0.00452489, 0.01809955, 0.15837105, 0.1040724 ]), 0.1: array([0.        , 0.00452489, 0.0361991 , 0.13122173, 0.11312217,
       0.17647059, 0.02714932, 0.02714932, 0.06334842, 0.02262443])}",3.1492700620609995,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[10000. 15000. 13000. 44000. 21000. 40000. 10000. 18000. 35000. 21000.],0.6887744644677042,0.19721905304225174,0.683038518129166,[0.10771194 0.08906551 0.10962661],0.0010929342151061608,0,0,0.4830729166666667,0.49462890625,0.4739583333333333,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5542986690998077,"[55.65611124 52.03620195 54.75113392 57.01357722 56.1085999  57.46606588
 56.1085999  54.29864526 54.75113392 56.1085999 ]","{1e-05: array([0.55203623, 0.52036202, 0.54751134, 0.56561089, 0.55203623,
       0.57013577, 0.561086  , 0.54298645, 0.53846157, 0.55656111]), 0.0001: array([0.52488691, 0.50678736, 0.52941179, 0.52941179, 0.52488691,
       0.52036202, 0.51131225, 0.4841629 , 0.49321267, 0.51583713]), 0.001: array([0.26244345, 0.23076923, 0.28959277, 0.28959277, 0.280543  ,
       0.28506789, 0.26696834, 0.26696834, 0.21719457, 0.26244345]), 0.01: array([0.        , 0.04977376, 0.        , 0.        , 0.05882353,
       0.13574661, 0.00904977, 0.07239819, 0.00452489, 0.        ]), 0.1: array([0.        , 0.00452489, 0.        , 0.        , 0.01357466,
       0.0361991 , 0.        , 0.00904977, 0.        , 0.        ])}",1.4766667782354448,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[17000. 45000. 19000. 19000. 26000. 20000. 26000. 43000. 48000. 11000.],0.2813010400189162,0.1652103629961939,0.47879166636894627,[0.06333931 0.04205056 0.04985386],0.0007612456747404844,0.0001,0,0.49609375,0.4873046875,0.4583333333333333,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5375565886497498,"[54.75113392 55.20362258 53.39366794 55.20362258 55.20362258 51.58371329
 57.46606588 52.03620195 52.48869061 50.22624731]","{1e-05: array([0.54751134, 0.54751134, 0.52941179, 0.55203623, 0.55203623,
       0.51583713, 0.57466066, 0.52036202, 0.52036202, 0.50226247]), 0.0001: array([0.52941179, 0.52036202, 0.50678736, 0.53393668, 0.52941179,
       0.48868778, 0.53393668, 0.50226247, 0.50678736, 0.48868778]), 0.001: array([0.25339368, 0.26696834, 0.24434389, 0.23981901, 0.28506789,
       0.280543  , 0.27601811, 0.27601811, 0.29411766, 0.280543  ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",2.07158777557525,"[0.86881536 0.87359327 0.86449784 0.81169671 0.88616103 0.86286157
 0.84932041 0.88660526 0.8449285  0.89291757]",50000,[43000. 26000. 29000. 44000. 21000. 49000. 44000. 22000. 37000. 33000.],0.1391345286027104,0.02395183316446519,0.1047670631799798,[0.01488499 0.01726213 0.01228875],0.000728076820703917,1e-05,0,0.5013020833333334,0.513671875,0.4270833333333333,64,32,0.0001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.543891429901123,"[55.20362258 52.94117928 52.48869061 54.29864526 55.65611124 54.29864526
 57.91855454 53.39366794 54.29864526 53.39366794]","{1e-05: array([0.55203623, 0.52488691, 0.52488691, 0.54298645, 0.55656111,
       0.53846157, 0.57918555, 0.53393668, 0.54298645, 0.53393668]), 0.0001: array([0.52941179, 0.51583713, 0.49773756, 0.53846157, 0.52036202,
       0.51583713, 0.54751134, 0.4841629 , 0.51131225, 0.47963801]), 0.001: array([0.23529412, 0.26244345, 0.24886878, 0.24886878, 0.280543  ,
       0.28959277, 0.26244345, 0.28506789, 0.26696834, 0.27149323]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.498004015440219,"[0.85448533 0.85582095 0.86107695 0.82899934 0.85700643 0.85770118
 0.84739971 0.87802356 0.82469225 0.88004565]",50000,[49000. 31000. 30000. 26000. 27000. 49000. 43000. 23000. 48000. 46000.],0.16536443766469414,0.015331411023581263,0.0642604197507327,[0.01437601 0.01559721 0.01256677],0.0007022788231199197,0,0,0.4973958333333333,0.51953125,0.3854166666666667,64,32,0.0001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5529412031173706,"[52.48869061 56.1085999  52.48869061 52.94117928 56.56108856 57.01357722
 56.1085999  57.91855454 54.75113392 56.56108856]","{1e-05: array([0.52488691, 0.561086  , 0.52488691, 0.52488691, 0.56561089,
       0.56561089, 0.55656111, 0.57013577, 0.54751134, 0.56561089]), 0.0001: array([0.50226247, 0.51131225, 0.49321267, 0.47963801, 0.55203623,
       0.53393668, 0.52036202, 0.55656111, 0.51131225, 0.53393668]), 0.001: array([0.26244345, 0.24886878, 0.29411766, 0.27601811, 0.30316743,
       0.30769232, 0.27601811, 0.30316743, 0.24434389, 0.31221721]), 0.01: array([0.04977376, 0.01357466, 0.01357466, 0.04072398, 0.09049774,
       0.        , 0.00904977, 0.09049774, 0.        , 0.05429864]), 0.1: array([0.        , 0.        , 0.        , 0.00452489, 0.00452489,
       0.01357466, 0.01357466, 0.00452489, 0.00904977, 0.0361991 ])}",1.8961380625249742,"[0.65933728 0.73531806 0.73421013 0.62433082 0.63294333 0.76172459
 0.6919387  0.82493097 0.77031732 0.79599386]",50000,[41000. 45000. 33000. 44000. 47000. 29000. 39000. 25000. 32000. 48000.],0.23995310047163976,0.12924116633902313,0.43983198088281455,[0.03835976 0.03489248 0.03608537],0.000911119755942753,0.0001,0,0.4947916666666667,0.51513671875,0.5625,64,32,0.001,0,0,0,0,0,0
