0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5899999976158142,"[60.00000238 55.00000119 50.         64.99999762 64.99999762 50.
 50.         60.00000238 64.99999762 69.99999881]","{1e-05: array([0.60000002, 0.5       , 0.5       , 0.64999998, 0.64999998,
       0.5       , 0.5       , 0.60000002, 0.64999998, 0.69999999]), 0.0001: array([0.60000002, 0.5       , 0.5       , 0.64999998, 0.64999998,
       0.5       , 0.5       , 0.60000002, 0.60000002, 0.69999999]), 0.001: array([0.25      , 0.05      , 0.25      , 0.34999999, 0.25      ,
       0.1       , 0.34999999, 0.55000001, 0.30000001, 0.25      ]), 0.01: array([0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.05, 0.  , 0.  ]), 0.1: array([0.        , 0.2       , 0.15000001, 0.15000001, 0.05      ,
       0.25      , 0.        , 0.15000001, 0.2       , 0.05      ])}",6.999999199594944,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 49000. 22000. 35000. 25000. 49000.  9000. 34000.],2.574745683488105,0.24471824842007261,0.9097868923821492,[0.18295302 0.20556309 0.11544263],0.01285,0,0,0.54296875,0.603515625,0.5,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.535000005364418,"[44.99999881 50.         64.99999762 60.00000238 60.00000238 34.9999994
 55.00000119 50.         60.00000238 55.00000119]","{1e-05: array([0.44999999, 0.5       , 0.64999998, 0.60000002, 0.60000002,
       0.34999999, 0.55000001, 0.5       , 0.55000001, 0.55000001]), 0.0001: array([0.40000001, 0.5       , 0.55000001, 0.55000001, 0.55000001,
       0.30000001, 0.5       , 0.5       , 0.5       , 0.44999999]), 0.001: array([0.30000001, 0.2       , 0.44999999, 0.25      , 0.34999999,
       0.30000001, 0.15000001, 0.40000001, 0.2       , 0.25      ]), 0.01: array([0.05      , 0.        , 0.15000001, 0.        , 0.05      ,
       0.        , 0.05      , 0.34999999, 0.1       , 0.2       ]), 0.1: array([0.15000001, 0.2       , 0.15000001, 0.2       , 0.30000001,
       0.        , 0.        , 0.30000001, 0.        , 0.2       ])}",8.381527829810342,"[ 9.21614293e-04 -1.94743552e-04  4.89432132e-05  8.67282797e-05
  4.60274721e-04  2.40765456e-02  1.53571920e-04 -7.77253154e-05
  5.01443772e-03  2.76636635e-03]",50000,[47000. 49000. 25000. 49000. 25000. 45000. 49000. 49000. 32000. 49000.],2.8582969165574776,0.3026582159828147,1.9352935480637867,[0.20567006 0.23604061 0.12237626],0.015700000000000002,0,0,0.47265625,0.55029296875,0.5520833333333334,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.6000000059604644,"[60.00000238 55.00000119 55.00000119 60.00000238 69.99999881 50.
 55.00000119 64.99999762 60.00000238 69.99999881]","{1e-05: array([0.60000002, 0.55000001, 0.55000001, 0.60000002, 0.69999999,
       0.5       , 0.55000001, 0.64999998, 0.60000002, 0.69999999]), 0.0001: array([0.60000002, 0.5       , 0.55000001, 0.60000002, 0.69999999,
       0.5       , 0.40000001, 0.60000002, 0.60000002, 0.60000002]), 0.001: array([0.15000001, 0.1       , 0.34999999, 0.34999999, 0.25      ,
       0.15000001, 0.25      , 0.25      , 0.2       , 0.30000001]), 0.01: array([0.        , 0.        , 0.40000001, 0.05      , 0.        ,
       0.05      , 0.05      , 0.05      , 0.        , 0.15000001]), 0.1: array([0.2       , 0.25      , 0.1       , 0.2       , 0.15000001,
       0.2       , 0.05      , 0.15000001, 0.2       , 0.05      ])}",6.324554472147945,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[15000. 49000. 12000. 41000.  9000. 11000. 49000.  8000.  3000. 14000.],1.5210924089273135,0.08267917452284536,0.6697505811900774,[0.1900431  0.21353379 0.11767303],0.0132,0,0,0.5205078125,0.546112060546875,0.4973958333333333,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5950000047683716,"[60.00000238 55.00000119 64.99999762 60.00000238 64.99999762 55.00000119
 50.         64.99999762 60.00000238 60.00000238]","{1e-05: array([0.60000002, 0.55000001, 0.64999998, 0.60000002, 0.64999998,
       0.55000001, 0.5       , 0.64999998, 0.60000002, 0.60000002]), 0.0001: array([0.60000002, 0.5       , 0.64999998, 0.60000002, 0.55000001,
       0.55000001, 0.5       , 0.64999998, 0.55000001, 0.60000002]), 0.001: array([0.2       , 0.25      , 0.15000001, 0.40000001, 0.40000001,
       0.2       , 0.34999999, 0.34999999, 0.30000001, 0.2       ]), 0.01: array([0.05, 0.  , 0.  , 0.05, 0.  , 0.  , 0.  , 0.  , 0.1 , 0.  ]), 0.1: array([0.05      , 0.1       , 0.        , 0.05      , 0.15000001,
       0.2       , 0.05      , 0.15000001, 0.1       , 0.25      ])}",4.716989605680516,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 9000. 49000. 25000. 25000. 15000. 11000. 24000. 49000. 48000. 49000.],1.8213485913359009,0.14601027950735024,0.5829450932480235,[0.15279201 0.138478   0.09852337],0.0109,0,0,0.552734375,0.546142578125,0.5208333333333334,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5950000047683716,"[55.00000119 55.00000119 80.00000119 80.00000119 55.00000119 50.
 50.         55.00000119 50.         64.99999762]","{1e-05: array([0.5       , 0.60000002, 0.80000001, 0.80000001, 0.5       ,
       0.44999999, 0.55000001, 0.60000002, 0.44999999, 0.69999999]), 0.0001: array([0.44999999, 0.60000002, 0.75      , 0.80000001, 0.5       ,
       0.44999999, 0.44999999, 0.55000001, 0.44999999, 0.64999998]), 0.001: array([0.44999999, 0.2       , 0.40000001, 0.30000001, 0.2       ,
       0.2       , 0.15000001, 0.40000001, 0.15000001, 0.25      ]), 0.01: array([0.05, 0.  , 0.05, 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  ]), 0.1: array([0.30000001, 0.05      , 0.1       , 0.15000001, 0.30000001,
       0.25      , 0.        , 0.25      , 0.        , 0.34999999])}",11.056672323127975,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[45000. 27000. 49000. 39000. 49000. 32000. 28000. 49000. 49000. 49000.],0.9940716978916977,0.32616621488725667,1.7551317909781339,[0.16210947 0.19280399 0.13328125],0.01505,0,0.0001,0.05859375,0.0322265625,0.19791666666666666,64,32,0.001,0,46,46,15,15,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5799999982118607,"[60.00000238 50.         64.99999762 60.00000238 50.         34.9999994
 55.00000119 69.99999881 64.99999762 69.99999881]","{1e-05: array([0.60000002, 0.5       , 0.64999998, 0.60000002, 0.5       ,
       0.34999999, 0.55000001, 0.64999998, 0.64999998, 0.69999999]), 0.0001: array([0.55000001, 0.44999999, 0.60000002, 0.60000002, 0.44999999,
       0.34999999, 0.5       , 0.64999998, 0.60000002, 0.60000002]), 0.001: array([0.34999999, 0.2       , 0.15000001, 0.25      , 0.55000001,
       0.25      , 0.2       , 0.5       , 0.30000001, 0.30000001]), 0.01: array([0.        , 0.15000001, 0.25      , 0.05      , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ]), 0.1: array([0.        , 0.15000001, 0.15000001, 0.        , 0.25      ,
       0.05      , 0.        , 0.25      , 0.2       , 0.        ])}",10.295629729945766,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[24000. 49000. 36000. 37000. 32000. 48000. 49000. 25000.  6000. 30000.],1.2795280493873191,0.27011191030360754,0.8986895375791081,[0.16857257 0.19412312 0.09574695],0.014050000000000002,1e-05,0,0.55859375,0.57763671875,0.5104166666666666,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5800000011920929,"[55.00000119 44.99999881 64.99999762 64.99999762 64.99999762 50.
 55.00000119 60.00000238 60.00000238 60.00000238]","{1e-05: array([0.55000001, 0.44999999, 0.64999998, 0.64999998, 0.64999998,
       0.5       , 0.55000001, 0.60000002, 0.60000002, 0.55000001]), 0.0001: array([0.55000001, 0.40000001, 0.60000002, 0.64999998, 0.64999998,
       0.5       , 0.5       , 0.55000001, 0.60000002, 0.5       ]), 0.001: array([0.25      , 0.1       , 0.40000001, 0.34999999, 0.34999999,
       0.2       , 0.15000001, 0.25      , 0.15000001, 0.2       ]), 0.01: array([0.        , 0.1       , 0.1       , 0.        , 0.1       ,
       0.2       , 0.        , 0.05      , 0.        , 0.15000001]), 0.1: array([0.15000001, 0.30000001, 0.2       , 0.15000001, 0.25      ,
       0.40000001, 0.        , 0.2       , 0.15000001, 0.15000001])}",6.4031238092337786,"[ 1.82371482e-03 -1.02797567e-05 -5.83622823e-05  2.58724060e-04
  1.10128458e-05 -1.12649970e-04 -7.60247640e-05  1.67155726e-04
  3.48404911e-03  7.40825082e-04]",50000,[24000. 49000. 29000. 49000. 49000. 49000. 49000. 49000. 22000. 49000.],2.450420050124261,0.18340365797327476,1.4808225881554773,[0.19139911 0.19285704 0.13488534],0.0137,0,0,0.48828125,0.5435791015625,0.5364583333333334,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.6000000059604644,"[55.00000119 50.         69.99999881 69.99999881 60.00000238 60.00000238
 55.00000119 55.00000119 55.00000119 69.99999881]","{1e-05: array([0.55000001, 0.44999999, 0.64999998, 0.69999999, 0.60000002,
       0.55000001, 0.5       , 0.55000001, 0.55000001, 0.75      ]), 0.0001: array([0.55000001, 0.44999999, 0.64999998, 0.60000002, 0.60000002,
       0.60000002, 0.5       , 0.55000001, 0.5       , 0.60000002]), 0.001: array([0.25      , 0.30000001, 0.30000001, 0.2       , 0.15000001,
       0.15000001, 0.25      , 0.44999999, 0.2       , 0.2       ]), 0.01: array([0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.  , 0.05, 0.  ]), 0.1: array([0.15000001, 0.1       , 0.1       , 0.15000001, 0.2       ,
       0.2       , 0.1       , 0.30000001, 0.2       , 0.25      ])}",7.07106696892858,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[21000. 44000. 33000. 43000. 21000. 49000. 45000. 35000. 43000. 49000.],1.617509741815642,0.8705369879257301,1.7036702337843224,[0.16520698 0.21543398 0.13471141],0.014500000000000002,0,1e-05,0.26953125,0.22119140625,0.4166666666666667,64,32,0.001,0,8,9,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.6100000083446503,"[44.99999881 60.00000238 75.         69.99999881 60.00000238 60.00000238
 60.00000238 55.00000119 64.99999762 60.00000238]","{1e-05: array([0.44999999, 0.60000002, 0.75      , 0.69999999, 0.60000002,
       0.55000001, 0.60000002, 0.55000001, 0.64999998, 0.60000002]), 0.0001: array([0.40000001, 0.55000001, 0.69999999, 0.69999999, 0.55000001,
       0.5       , 0.55000001, 0.55000001, 0.40000001, 0.5       ]), 0.001: array([0.25      , 0.1       , 0.30000001, 0.34999999, 0.25      ,
       0.2       , 0.25      , 0.60000002, 0.2       , 0.15000001]), 0.01: array([0.15000001, 0.15000001, 0.25      , 0.1       , 0.1       ,
       0.2       , 0.15000001, 0.2       , 0.05      , 0.1       ]), 0.1: array([0.30000001, 0.2       , 0.15000001, 0.2       , 0.30000001,
       0.40000001, 0.1       , 0.30000001, 0.25      , 0.30000001])}",7.681145484033439,"[-1.30905639e-04  9.41020990e-05  2.97439328e-05  3.55911790e-04
  1.20588731e-04 -1.61168646e-04  1.00620557e-04 -1.80396746e-04
  3.97352997e-05 -4.17655247e-05]",50000,[49000. 49000. 24000. 34000. 49000. 49000. 46000. 49000. 48000. 33000.],1.8407520969858107,0.12822458015991497,1.4128350020753837,[0.19345628 0.22905878 0.13829771],0.014350000000000002,0,0,0.4990234375,0.535400390625,0.4661458333333333,256,128,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.5699999898672103,"[50.         44.99999881 64.99999762 64.99999762 64.99999762 40.0000006
 55.00000119 55.00000119 64.99999762 64.99999762]","{1e-05: array([0.5       , 0.44999999, 0.64999998, 0.64999998, 0.64999998,
       0.40000001, 0.55000001, 0.5       , 0.55000001, 0.64999998]), 0.0001: array([0.44999999, 0.44999999, 0.64999998, 0.64999998, 0.64999998,
       0.40000001, 0.44999999, 0.5       , 0.44999999, 0.55000001]), 0.001: array([0.15000001, 0.15000001, 0.2       , 0.40000001, 0.2       ,
       0.30000001, 0.2       , 0.30000001, 0.2       , 0.25      ]), 0.01: array([0.1 , 0.05, 0.  , 0.05, 0.  , 0.  , 0.  , 0.05, 0.05, 0.  ]), 0.1: array([0.        , 0.15000001, 0.15000001, 0.25      , 0.15000001,
       0.        , 0.05      , 0.        , 0.        , 0.1       ])}",8.999998933739196,"[5.94286807e-03 6.59581565e-04 2.58626387e-05 4.16918861e-04
 9.49235400e-04 1.57981619e-01 7.94189400e-04 6.12226967e-03
 9.00280569e-03 1.28561317e-03]",50000,[44000. 49000. 49000. 49000. 22000. 49000. 49000. 28000. 35000. 49000.],1.8104707330343894,0.32419578332574206,1.381919024650444,[0.20723333 0.21221619 0.11699767],0.015000000000000003,1e-05,0,0.48046875,0.544921875,0.59375,64,32,0.001,0,0,0,0,0,0
